prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.045054847093573436,0.04548207688473662,0.007815138448795023,0.006033967425999618,0.8956139701468951,4,4
0.07921691465303768,0.07199701891869947,0.0073342130984717395,0.011962066042667526,0.8294897872871239,4,4
0.03597107073393369,0.1727050364498602,0.009323965891688196,0.005658710654051266,0.7763412162704667,4,4
0.02671161755289208,0.14395928567410313,0.007300106663988764,0.006583238379031355,0.8154457517299846,4,4
0.010638472915835143,0.12827052793636828,0.004874530992248234,0.004707802528818239,0.8515086656267301,4,4
0.15880366110628222,0.5668772844790291,0.018718108306029886,0.028504431449519984,0.22709651465913874,1,4
0.02337679605244158,0.1311439703787825,0.00616418082534283,0.005309540375303816,0.834005512368129,4,4
0.4477256474423608,0.0378030536932606,0.004855903828507477,0.013015166874267585,0.4966002281616035,3,4
0.07301130201105954,0.03087227562505014,0.005514628137197104,0.008290426118518447,0.8823113681081748,4,4
0.030241788093612366,0.022488087740703062,0.005198143000203695,0.005067328335715889,0.9370046528297649,4,4
0.03701451011786556,0.1608912929394848,0.007355186139768697,0.004422867319224528,0.7903161434836563,4,4
0.008336625441850279,0.09498970939395901,0.0071188956108826544,0.004765918784358975,0.8847888507689491,4,4
0.1471625357699533,0.054944362128211036,0.006559767024213978,0.01220311727634072,0.7791302178012808,4,4
0.1845125875015331,0.07054088140792439,0.013625388463126482,0.014210493968793852,0.7171106486586224,4,4
0.20200857015515375,0.07921858627751326,0.01267903407900888,0.01477693869221701,0.6913168707961073,4,4
0.04716008954307332,0.05984332626206538,0.007826534732688092,0.0392284672224568,0.845941582239716,4,4
0.06988466151115176,0.0594224665185955,0.009000045662399835,0.009267862689396444,0.8524249636184564,4,4
0.07635012694633898,0.16686576966691538,0.007866653669259677,0.008280591024389074,0.7406368586930969,4,4
0.112344139302002,0.13575369758080522,0.012599740367468202,0.012662487525932952,0.7266399352237919,4,4
0.13337540253539928,0.11965477121950382,0.009919336923325181,0.011532550720707382,0.7255179386010646,4,4
0.2896678911886257,0.021091479611953075,0.010035497510789327,0.014222224642169498,0.6649829070464627,4,4
0.0429031119050966,0.18972105667014144,0.005095385012348347,0.004519168524060553,0.757761277888353,4,4
0.2652460426099244,0.1464913907887115,0.026832164860046404,0.11645160321859649,0.4449787985227214,3,4
0.07799075794516364,0.10615409565735127,0.005703679010708481,0.009590251394771921,0.8005612159920051,4,4
0.006718438309693353,0.02573438103233895,0.004634273170630892,0.0036119483772642587,0.9593009591100725,4,4
0.006487471125057161,0.028694856037895188,0.004490466465567875,0.0035941253370150444,0.9567330810344644,4,4
0.06437022280778383,0.06616511431772328,0.009561499045345785,0.009272263034747347,0.8506309007944,4,4
0.08375936969754891,0.2736396038411237,0.007687700657173708,0.007484202042803108,0.6274291237613505,4,4
0.011733365908099919,0.05424701739841896,0.00899445901368347,0.007321657772908065,0.9177034999068892,4,4
0.03212016478389962,0.05759880551668944,0.006103365195834548,0.005099288160070714,0.8990783763435055,4,4
0.026751641709716206,0.13853156247442353,0.009881569563494778,0.0058501281253543385,0.818985098127011,4,4
0.031985104055189804,0.09785526013911214,0.01118433841280476,0.005662704610162681,0.8533125927827302,4,4
0.04592789888746284,0.23745442150640164,0.014761713430651146,0.007509304651548515,0.6943466615239359,1,4
0.13925394329347918,0.09676044913585478,0.01310581753634258,0.008160679399538524,0.7427191106347849,4,4
0.03440716996250884,0.08773565046956101,0.016441233364336373,0.02419250175905577,0.8372234444445381,4,4
0.028418952227587075,0.10088472387086538,0.04799695827107204,0.009470258894368618,0.8132291067361069,4,4
0.046843982277104255,0.17291043635971634,0.009080146737842461,0.005901050021986528,0.7652643846033506,1,4
0.3650730863754717,0.11457527561285477,0.01278702547093697,0.009262634535073292,0.4983019780056633,1,4
0.12765492029152284,0.09513045388116999,0.012589169458258102,0.008004071180985258,0.7566213851880635,4,4
0.058949057094903494,0.315596896227761,0.027033265038737958,0.010172311842307161,0.5882484697962903,4,4
0.048719555838392825,0.08516748734893063,0.010469380334344202,0.011286024223888623,0.8443575522544438,4,4
0.07330061442411424,0.2919947236922796,0.02478620527024498,0.006325189299925536,0.6035932673134357,1,4
0.013965441163034623,0.8337379282025933,0.040907994741920625,0.00804894813685486,0.10333968775559661,4,4
0.02986408522370292,0.137355541090643,0.009948095034726429,0.004908455662339373,0.8179238229885883,1,4
0.028729228741175138,0.8882649836589535,0.0222195357419887,0.010019887930650598,0.05076636392723201,4,4
0.046966956394812666,0.8629930628938766,0.015593292098972542,0.008908562790670727,0.06553812582166724,4,4
0.04411456065476985,0.8709739034032106,0.02511881109276019,0.008643421449426184,0.05114930339983306,1,4
0.060534942177397744,0.8095584786973651,0.02423548610636084,0.00907801431197215,0.09659307870690412,1,4
0.1743731267360794,0.2513107197174383,0.025408421247429536,0.017491293255908345,0.5314164390431445,2,4
0.025145309503531058,0.8947379221414757,0.00904534505458413,0.004696414852946274,0.0663750084474628,1,4
0.05149723153019843,0.7403177846155247,0.02786283181365982,0.009174238323657793,0.1711479137169592,1,4
0.01639678032543495,0.7853603118994997,0.010727648039930654,0.004222214271343745,0.18329304546379088,1,4
0.013734363164092904,0.68838792775172,0.01029013867941968,0.0032019885582339545,0.2843855818465336,4,4
0.13069573802179515,0.7605614547710768,0.03213521280030212,0.01502973597297,0.06157785843385608,2,4
0.11827274601873487,0.768943659794912,0.03082516872441502,0.013096684498941254,0.06886174096299726,1,4
0.03796111925028244,0.9115445300809633,0.029757614026250455,0.008734988026960733,0.012001748615542818,1,4
0.10393595886586557,0.8193274157628567,0.010984813476070929,0.009836092335802332,0.05591571955940409,1,4
0.028651288783340667,0.9160871621540734,0.025128250444948444,0.010168202791217818,0.01996509582641958,1,4
0.09245998743591621,0.793195765533019,0.01524590506417,0.007143848406179468,0.09195449356071547,1,4
0.08342032504403442,0.8472580858335685,0.015046133201935534,0.008172094702958103,0.046103361217503476,1,4
0.03992503568218596,0.8921692537312378,0.040819067746783025,0.006894776851032932,0.02019186598876041,1,4
0.04757967555275927,0.884069706063759,0.00999092079014248,0.01178962828885313,0.04657006930448628,1,4
0.8945031039288515,0.04762116804879627,0.024689231046244757,0.019932389724631575,0.013254107251475798,0,4
0.8355701424744222,0.1034088351236452,0.018778230359320115,0.019653834430362678,0.02258895761225029,1,4
0.8217615707091361,0.11459927556013613,0.019590461701314215,0.019382322662759,0.024666369366654433,0,4
0.2716566401680955,0.060475587896191715,0.012445299611476047,0.007700769027715459,0.6477217032965211,0,4
0.03267158045192502,0.1678436390396796,0.02086829602614861,0.00619244845780667,0.7724240360244403,4,4
0.05820390210315539,0.15147412167102062,0.03415076243020028,0.006936658487173329,0.7492345553084503,4,4
0.05789906806839774,0.11746552706719801,0.011916097268255784,0.005551764394626047,0.8071675432015223,4,4
0.041798375895738024,0.08367868860609042,0.005318284612571247,0.006727797236615217,0.8624768536489855,4,4
0.09618178338449633,0.15708313824916276,0.009441177938178122,0.014294110115918279,0.7229997903122449,4,4
0.07014625249026352,0.14336919085361713,0.009073250186332251,0.013129645177420298,0.764281661292367,4,4
0.049636347629848976,0.051687350290041546,0.04608724156509183,0.008434001816075542,0.8441550586989424,4,4
0.44033286602714433,0.16387748499527688,0.012099514885861912,0.02210913100294616,0.3615810030887702,1,4
0.05758100718801896,0.07599151185142616,0.008179271279351981,0.010530760851932835,0.84771744882927,4,4
0.03357870947095015,0.07074732375524002,0.009241857583009229,0.010320862775274863,0.8761112464155257,4,4
0.03754281652843387,0.08017558849767133,0.007180658777165912,0.0055077376887506455,0.8695931985079786,4,4
0.06715187391340532,0.13865694990433,0.011693256218425879,0.006602446156452489,0.7758954738073863,4,4
0.04173018302629127,0.13606933265396243,0.010612001607756017,0.006383330747328927,0.8052051519646612,4,4
0.04253866540261709,0.12011365022887129,0.015560962447829072,0.0061993105788638115,0.8155874113418186,4,4
0.1626429088080293,0.048592742474532935,0.007754125892568051,0.009329571907114758,0.7716806509177552,4,4
0.08175415696090042,0.08666993489096128,0.006272783204686438,0.006949433295223578,0.8183536916482284,4,4
0.03830553693824798,0.029690150603478727,0.005116445085104683,0.006897313798823826,0.9199905535743447,4,4
0.41588661311613523,0.04572319642834692,0.007286283289555124,0.009252585458496759,0.5218513217074657,0,4
0.06440938666240038,0.11811331803252767,0.005294968978455536,0.006186411236702568,0.8059959150899142,4,4
0.07882606542099105,0.133358330931077,0.006758681385802767,0.007175535449249337,0.77388138681288,4,4
0.0710712791675644,0.18006945515317735,0.015527980913298486,0.00792262900688936,0.72540865575907,4,4
0.0842776982207644,0.21539549456363247,0.0173269104683494,0.009220235506273274,0.6737796612409803,4,4
0.09533171030094677,0.1514300311953342,0.00851378762472864,0.008245241574173735,0.7364792293048164,4,4
0.23447926748767584,0.27555788248118246,0.0160426400432275,0.024100207580982427,0.4498200024069316,1,4
0.047781027363910905,0.141990120699234,0.00701781982077565,0.006754194846143919,0.7964568372699355,4,4
0.026429076813309926,0.049236900092918444,0.006030952229690445,0.008885389457371213,0.90941768140671,4,4
0.06580602774349005,0.03885711168845179,0.006110360268398517,0.015479800646831979,0.8737466996528277,4,4
0.0442562381719421,0.2504836893890262,0.021855516155538574,0.007534968382110529,0.6758695879013829,1,4
0.7103227069805291,0.17794897350846015,0.01174076183446209,0.02309069046779817,0.07689686720875008,1,4
0.5821960047961843,0.05333127503498777,0.010100182290200883,0.020323571035901614,0.3340489668427255,0,4
0.052563135071379115,0.3663836063841488,0.021890651580615827,0.008283776109169066,0.5508788308546869,4,4
0.11602541851780127,0.11944528366572665,0.06099508749102123,0.00955283595904927,0.6939813743664015,2,4
0.09271608688335092,0.04783193031545147,0.006671088835147662,0.008409931404314525,0.8443709625617353,4,4
0.048384315538450656,0.09446651335338117,0.005346811098787062,0.005377925421207674,0.8464244345881736,4,4
0.07542998971221922,0.1402104440489935,0.03410233566138551,0.012601997701867814,0.7376552328755339,0,4
0.0664824872890671,0.15728294876516555,0.03352688957593362,0.012375343413992747,0.730332330955841,3,4
0.06524140589287906,0.14206738585181705,0.017276183271169816,0.007144303453986475,0.7682707215301475,4,4
0.10887822834366746,0.09917635060218356,0.010855204271485517,0.008241143699358125,0.7728490730833054,2,4
0.058363901508287665,0.13469211035826123,0.009166123549767632,0.007335565375106313,0.7904422992085773,4,4
0.06040730132807328,0.12793045434600897,0.009112499883322151,0.006530478661818614,0.7960192657807773,4,4
0.24816222755140055,0.28152171587731545,0.013096816040157144,0.013818128539730154,0.4434011119913966,0,4
0.12191563985254858,0.25522694479326796,0.018399894028890768,0.011634861261105326,0.5928226600641874,1,4
0.1370347900609807,0.23487029385588448,0.012515406290264612,0.01384879548842877,0.6017307143044414,1,4
0.03427800495378094,0.12295074603602145,0.006927959866405095,0.006810746068804268,0.8290325430749879,4,4
0.016965842733725926,0.12195396102724343,0.010924847344551252,0.006349682128220056,0.8438056667662595,4,4
0.053266634868699064,0.1794948053576681,0.019994868722251848,0.008584194713323352,0.7386594963380578,1,4
0.05802749899221987,0.18587859596944037,0.029580292717976228,0.009331904256636837,0.7171817080637268,1,4
0.06626312258660541,0.13437897722544148,0.022661674087348028,0.007892073499926863,0.7688041526006784,1,4
0.0584714065617758,0.14095129287585653,0.02331216051470759,0.008783890403883176,0.768481249643777,4,4
0.022476029521059586,0.24765348814898125,0.013116871955414285,0.007354845152972734,0.7093987652215723,1,4
0.010766580447087212,0.13598908223125225,0.008501449584762979,0.005668056963561988,0.8390748307733353,4,4
0.025445308266549966,0.14893965106252763,0.010366483920225097,0.006108086760759171,0.809140469989938,4,4
0.0576344229302512,0.09216591403807334,0.007030639494828564,0.006111944995925245,0.8370570785409213,4,4
0.024944704348671885,0.19845688842237327,0.00908846516215428,0.007951046526515522,0.7595588955402852,4,4
0.04149543286286266,0.27145928818117526,0.011205212937016885,0.005453290955207007,0.6703867750637383,1,4
0.14194860078515445,0.1331022416469386,0.0168794270748602,0.007346218415151431,0.7007235120778954,0,4
0.10467053031613964,0.03290210174911281,0.004257640720351758,0.005509419373698141,0.8526603078406979,4,4
0.11967994538736285,0.037966185193276096,0.005736110493709758,0.006209471888709435,0.8304082870369414,4,4
0.15065250597130328,0.08376897942663514,0.009338309244483166,0.008140459028587121,0.7480997463289909,4,4
0.038644656035119775,0.07802947160476316,0.05110321394252316,0.006902665237804965,0.8253199931797889,4,4
0.0241723574824176,0.07483404084195529,0.042756069029025276,0.006152091175261125,0.8520854414713405,4,4
0.10668947956490688,0.04936912669893701,0.009924169702545293,0.006649821655393269,0.8273674023782174,4,4
0.12028105664457514,0.11469786401071287,0.010945869381666865,0.011599267367246318,0.7424759425957986,4,4
0.09460060206208286,0.07371054449742268,0.014362441721290545,0.006367646536470929,0.8109587651827327,4,4
0.07492376301545414,0.18224656583181134,0.008560817913543716,0.008858198926091241,0.7254106543130994,4,4
0.057876521517528215,0.1856141757611066,0.008378596251301128,0.007931512247419592,0.7401991942226446,4,4
0.06998608414609103,0.19668558143454618,0.01093825489656466,0.007740738943728967,0.7146493405790694,4,4
0.18921674829981125,0.024054990686735705,0.005294533123202437,0.0063736349454892255,0.7750600929447612,4,4
0.23765930178740016,0.02727690265419678,0.005790641921792612,0.007386688439758683,0.7218864651968514,4,4
0.028901033478218645,0.15336783423289202,0.010811529318524202,0.005095750577294297,0.8018238523930707,4,4
0.041936095631549014,0.27002559872730386,0.007812306616585886,0.008174423876802969,0.6720515751477583,4,4
0.03599451295033482,0.1877428442724478,0.00643111462260814,0.006287559703300156,0.763543968451309,4,4
0.05703364672650634,0.1528306825433377,0.010699853692501283,0.008535638646309959,0.7709001783913445,4,4
0.267077921071666,0.2836391894088606,0.013075303504220457,0.015713981612235778,0.42049360440301714,1,4
0.0530682887965651,0.18321085738353557,0.014445545677098267,0.008979816101769173,0.7402954920410321,4,4
0.17429417463823982,0.2028362291669543,0.009137331152643383,0.012752006621284688,0.6009802584208779,4,4
0.10286171666429379,0.14005851886030532,0.007613340686615006,0.008759332479738036,0.7407070913090483,4,4
0.025620830807308703,0.26125947116659654,0.016154220866441124,0.007669661474636452,0.6892958156850171,4,4
0.5300779000534007,0.05750180181479619,0.0069523011740347035,0.013479609671397287,0.391988387286371,0,4
0.11582982050210619,0.11593421190603644,0.010609742347884758,0.008995139324342987,0.7486310859196296,4,4
0.17904938448239097,0.04090801870491614,0.005630911814884505,0.007340080579018436,0.7670716044187897,4,4
0.3380753221084425,0.046904444376642374,0.006649976805342415,0.009886406135603194,0.5984838505739692,4,4
0.18744510473216,0.17094164041548135,0.017564624006337248,0.013593454660865622,0.6104551761851557,0,4
0.07035545235579213,0.0890184582895678,0.007152128831217853,0.007972721133065956,0.8255012393903564,4,4
