prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,true_label,pred_label
0.0640873015873016,0.04666666666666666,0.0,0.009523809523809523,0.8797222222222222,5,5
0.025555555555555557,0.1275,0.005555555555555555,0.005555555555555555,0.8358333333333333,5,5
0.029166666666666667,0.12178571428571429,0.0,0.0,0.849047619047619,5,5
0.007500000000000001,0.03345238095238095,0.0,0.008333333333333333,0.9507142857142858,5,5
0.3153860028860029,0.4317568542568543,0.0,0.02833333333333333,0.22452380952380951,2,2
0.2319336219336219,0.4658044733044734,0.0,0.051388888888888894,0.2508730158730159,2,2
0.010416666666666666,0.08944444444444444,0.0027777777777777775,0.0,0.897361111111111,5,5
0.024603174603174603,0.28443722943722943,0.005555555555555555,0.0,0.6854040404040405,5,5
0.09208333333333334,0.5469841269841268,0.03071428571428571,0.0,0.330218253968254,2,2
0.07396825396825397,0.12067460317460316,0.013333333333333334,0.0,0.7920238095238095,5,5
0.07833333333333332,0.5039484126984126,0.1275793650793651,0.014444444444444446,0.2756944444444445,3,2
0.040138888888888884,0.0846031746031746,0.07291666666666667,0.0,0.8023412698412697,5,5
0.11972222222222222,0.348968253968254,0.018571428571428572,0.016944444444444443,0.4957936507936508,5,5
0.07888888888888888,0.11212301587301589,0.008333333333333333,0.0,0.8006547619047619,5,5
0.04268518518518519,0.1643939393939394,0.0033333333333333335,0.004166666666666667,0.7854208754208754,5,5
0.03907407407407407,0.13039682539682537,0.005555555555555555,0.0,0.824973544973545,5,5
0.07587301587301587,0.4916269841269841,0.05238095238095238,0.0,0.3801190476190476,5,2
0.03818681318681318,0.1341117216117216,0.0,0.008928571428571428,0.8187728937728938,5,5
0.0444017094017094,0.3492806267806268,0.00845959595959596,0.014444444444444446,0.5834136234136234,5,5
0.016269841269841268,0.3867929292929293,0.02333333333333333,0.0,0.5736038961038962,5,5
0.04196428571428571,0.38816017316017315,0.029484126984126984,0.0,0.5403914141414141,5,5
0.049801587301587305,0.669047619047619,0.05093253968253968,0.0,0.23021825396825393,5,2
0.07166666666666667,0.22597222222222219,0.005555555555555555,0.0,0.6968055555555555,5,5
0.07281746031746031,0.6903373015873016,0.025992063492063493,0.013703703703703702,0.19714947089947088,2,2
0.046746031746031744,0.4350066137566138,0.0125,0.009920634920634918,0.4958267195767196,1,5
0.04046296296296296,0.6260185185185185,0.029325396825396824,0.008333333333333333,0.2958597883597884,2,2
0.09074074074074075,0.5956746031746031,0.07376984126984126,0.01111111111111111,0.2287037037037037,2,2
0.11103294853294852,0.612922077922078,0.02708333333333333,0.0,0.24896164021164024,2,2
0.19242063492063494,0.6290079365079364,0.04853174603174604,0.0,0.13003968253968254,2,2
0.24003663003663,0.3715954415954415,0.04904761904761904,0.010833333333333334,0.328486975986976,5,2
0.1065079365079365,0.1933730158730159,0.08730158730158728,0.013492063492063493,0.5993253968253968,5,5
0.0,0.20333333333333334,0.02277777777777778,0.01388888888888889,0.76,5,5
0.033922558922558924,0.7771272246272246,0.03194444444444444,0.004166666666666667,0.15283910533910533,2,2
0.13694444444444445,0.6252579365079366,0.06359126984126982,0.009325396825396825,0.16488095238095238,2,2
0.0,0.23369047619047617,0.0,0.0,0.7663095238095238,5,5
0.02242063492063492,0.8347619047619047,0.01,0.0,0.1328174603174603,2,2
0.21646825396825398,0.6162301587301585,0.020595238095238097,0.008333333333333333,0.13837301587301587,2,2
0.10111111111111111,0.7002777777777778,0.09749999999999999,0.008333333333333333,0.09277777777777778,2,2
0.04531440781440781,0.3555835368335369,0.016792929292929294,0.0,0.582309126059126,2,5
0.023928571428571424,0.39191798941798944,0.008888888888888889,0.0,0.5752645502645504,2,5
0.0898148148148148,0.6136111111111112,0.029444444444444443,0.028055555555555556,0.23907407407407405,3,2
0.5884854497354498,0.14779761904761907,0.06438492063492064,0.00972222222222222,0.18960978835978837,1,1
0.5126124338624338,0.14009920634920636,0.03224206349206349,0.005555555555555555,0.30949074074074073,1,1
0.40132275132275136,0.36391534391534386,0.0023809523809523807,0.009444444444444445,0.22293650793650788,1,1
0.03333333333333333,0.2,0.0,0.0,0.7666666666666667,5,5
0.25,0.25,0.25,0.016666666666666666,0.23333333333333334,2,1
0.0,0.0,0.2,0.016666666666666666,0.7833333333333333,5,5
0.18333333333333332,0.0,0.016666666666666666,0.0,0.8,5,5
0.06666666666666667,0.75,0.0,0.0,0.18333333333333332,2,2
0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,5,5
0.06666666666666667,0.016666666666666666,0.03333333333333333,0.0,0.8833333333333333,5,5
0.21666666666666667,0.43333333333333335,0.0,0.0,0.35,2,2
0.5166666666666667,0.21666666666666667,0.0,0.0,0.26666666666666666,1,1
0.2,0.0,0.0,0.0,0.8,5,5
0.03333333333333333,0.0,0.0,0.0,0.9666666666666667,5,5
0.08333333333333333,0.4666666666666667,0.016666666666666666,0.0,0.43333333333333335,2,2
0.5,0.2,0.0,0.016666666666666666,0.2833333333333333,2,1
0.0,0.15,0.0,0.0,0.85,5,5
0.13333333333333333,0.4666666666666667,0.0,0.016666666666666666,0.38333333333333336,2,2
0.05,0.06666666666666667,0.0,0.0,0.8833333333333333,5,5
0.0,0.11666666666666667,0.0,0.0,0.8833333333333333,5,5
0.23333333333333334,0.05,0.0,0.0,0.7166666666666667,5,5
0.08333333333333333,0.0,0.0,0.0,0.9166666666666666,5,5
0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.95,5,5
0.03333333333333333,0.18333333333333332,0.0,0.0,0.7833333333333333,5,5
0.016666666666666666,0.05,0.016666666666666666,0.0,0.9166666666666666,5,5
0.0,0.0,0.0,0.0,1.0,5,5
0.23333333333333334,0.25,0.0,0.0,0.5166666666666667,5,5
0.016666666666666666,0.03333333333333333,0.0,0.0,0.95,5,5
0.016666666666666666,0.2833333333333333,0.0,0.0,0.7,5,5
0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,5,5
0.1,0.5166666666666667,0.0,0.0,0.38333333333333336,2,2
0.016666666666666666,0.2,0.0,0.0,0.7833333333333333,5,5
0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,5,5
0.06666666666666667,0.05,0.03333333333333333,0.03333333333333333,0.8166666666666667,5,5
0.03333333333333333,0.11666666666666667,0.11666666666666667,0.0,0.7333333333333333,5,5
0.0,0.06666666666666667,0.0,0.0,0.9333333333333333,5,5
0.4166666666666667,0.26666666666666666,0.016666666666666666,0.03333333333333333,0.26666666666666666,1,1
0.08333333333333333,0.4166666666666667,0.0,0.11666666666666667,0.38333333333333336,5,2
0.5,0.23333333333333334,0.0,0.03333333333333333,0.23333333333333334,2,1
0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,5,5
0.11666666666666667,0.05,0.0,0.0,0.8333333333333334,5,5
0.08333333333333333,0.35,0.0,0.05,0.5166666666666667,2,5
0.18333333333333332,0.48333333333333334,0.0,0.05,0.2833333333333333,2,2
0.11666666666666667,0.36666666666666664,0.06666666666666667,0.0,0.45,5,5
0.0,0.016666666666666666,0.0,0.0,0.9833333333333333,5,5
0.0,0.25,0.0,0.0,0.75,5,5
0.0,0.08333333333333333,0.0,0.0,0.9166666666666666,5,5
0.016666666666666666,0.16666666666666666,0.0,0.0,0.8166666666666667,5,5
0.06666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.9,5,5
0.23333333333333334,0.25,0.0,0.06666666666666667,0.45,1,5
0.31666666666666665,0.3333333333333333,0.0,0.03333333333333333,0.31666666666666665,1,2
0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,5,5
0.11666666666666667,0.03333333333333333,0.0,0.0,0.85,5,5
0.05,0.03333333333333333,0.0,0.0,0.9166666666666666,5,5
0.26666666666666666,0.016666666666666666,0.0,0.0,0.7166666666666667,5,5
0.1,0.5666666666666667,0.05,0.05,0.23333333333333334,2,2
0.06666666666666667,0.08333333333333333,0.0,0.0,0.85,5,5
0.0,0.11666666666666667,0.0,0.0,0.8833333333333333,5,5
0.3,0.08333333333333333,0.016666666666666666,0.0,0.6,5,5
0.21666666666666667,0.18333333333333332,0.0,0.0,0.6,2,5
0.3,0.36666666666666664,0.0,0.03333333333333333,0.3,2,2
0.0,0.15,0.0,0.0,0.85,5,5
0.05,0.5333333333333333,0.03333333333333333,0.0,0.38333333333333336,2,2
0.016666666666666666,0.06666666666666667,0.0,0.0,0.9166666666666666,5,5
0.31666666666666665,0.06666666666666667,0.0,0.0,0.6166666666666667,5,5
0.0,0.016666666666666666,0.0,0.0,0.9833333333333333,5,5
0.11666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.7833333333333333,5,5
0.08333333333333333,0.11666666666666667,0.06666666666666667,0.0,0.7333333333333333,5,5
0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,5,5
0.36666666666666664,0.21666666666666667,0.0,0.0,0.4166666666666667,1,5
0.05,0.5333333333333333,0.16666666666666666,0.0,0.25,3,2
0.16666666666666666,0.016666666666666666,0.0,0.0,0.8166666666666667,5,5
0.03333333333333333,0.0,0.0,0.0,0.9666666666666667,5,5
0.06666666666666667,0.016666666666666666,0.0,0.0,0.9166666666666666,5,5
0.016666666666666666,0.0,0.0,0.0,0.9833333333333333,5,5
0.44583333333333336,0.2375,0.0,0.05,0.26666666666666666,1,1
0.03333333333333333,0.016666666666666666,0.0,0.0,0.95,5,5
0.13333333333333333,0.0,0.0,0.0,0.8666666666666667,5,5
0.16666666666666666,0.08333333333333333,0.0,0.05,0.7,1,5
0.11666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.85,5,5
0.016666666666666666,0.21666666666666667,0.016666666666666666,0.0,0.75,5,5
0.0,0.26666666666666666,0.0,0.0,0.7333333333333333,5,5
0.03333333333333333,0.18333333333333332,0.0,0.0,0.7833333333333333,5,5
0.0,0.016666666666666666,0.0,0.0,0.9833333333333333,5,5
0.03333333333333333,0.65,0.05,0.0,0.26666666666666666,2,2
0.0,0.16666666666666666,0.016666666666666666,0.0,0.8166666666666667,5,5
0.03333333333333333,0.0,0.0,0.0,0.9666666666666667,5,5
0.36666666666666664,0.4,0.0,0.06666666666666667,0.16666666666666666,1,2
0.03333333333333333,0.03333333333333333,0.0,0.0,0.9333333333333333,5,5
0.15,0.4666666666666667,0.0,0.16666666666666666,0.21666666666666667,1,2
0.03333333333333333,0.15,0.0,0.0,0.8166666666666667,5,5
0.016666666666666666,0.03333333333333333,0.0,0.0,0.95,5,5
0.5,0.21666666666666667,0.0,0.03333333333333333,0.25,1,1
0.5833333333333334,0.16666666666666666,0.0,0.0,0.25,1,1
0.0,0.08333333333333333,0.0,0.0,0.9166666666666666,5,5
0.03333333333333333,0.0,0.0,0.0,0.9666666666666667,5,5
0.05,0.13333333333333333,0.0,0.0,0.8166666666666667,5,5
0.03333333333333333,0.15,0.0,0.0,0.8166666666666667,5,5
0.1,0.05,0.0,0.0,0.85,5,5
0.0,0.05,0.0,0.0,0.95,5,5
0.48333333333333334,0.2833333333333333,0.0,0.016666666666666666,0.21666666666666667,1,1
0.3,0.25,0.0,0.05,0.4,1,5
0.2,0.5833333333333334,0.0,0.05,0.16666666666666666,2,2
0.31666666666666665,0.3,0.0,0.03333333333333333,0.35,1,5
0.05,0.016666666666666666,0.0,0.0,0.9333333333333333,5,5
0.05,0.0,0.0,0.0,0.95,5,5
0.06666666666666667,0.0,0.0,0.0,0.9333333333333333,5,5
0.11666666666666667,0.15,0.0,0.03333333333333333,0.7,5,5
0.06666666666666667,0.05,0.0,0.0,0.8833333333333333,5,5
0.05,0.08333333333333333,0.0,0.016666666666666666,0.85,5,5
0.016666666666666666,0.16666666666666666,0.0,0.0,0.8166666666666667,5,5
0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,5,5
0.0,0.11666666666666667,0.0,0.016666666666666666,0.8666666666666667,5,5
0.0,0.0,0.0,0.0,1.0,5,5
0.42916666666666664,0.30416666666666664,0.0,0.03333333333333333,0.23333333333333334,1,1
0.016666666666666666,0.0,0.0,0.0,0.9833333333333333,5,5
0.016666666666666666,0.16666666666666666,0.0,0.0,0.8166666666666667,5,5
0.016666666666666666,0.1,0.0,0.016666666666666666,0.8666666666666667,5,5
0.016666666666666666,0.08333333333333333,0.0,0.016666666666666666,0.8833333333333333,5,5
0.03333333333333333,0.08333333333333333,0.0,0.0,0.8833333333333333,5,5
0.03333333333333333,0.016666666666666666,0.0,0.0,0.95,5,5
0.0,0.2,0.0,0.0,0.8,5,5
0.016666666666666666,0.2,0.0,0.0,0.7833333333333333,5,5
0.0,0.11666666666666667,0.0,0.0,0.8833333333333333,5,5
0.2857142857142857,0.13095238095238096,0.016666666666666666,0.18333333333333332,0.38333333333333336,4,5
0.016666666666666666,0.1,0.0,0.016666666666666666,0.8666666666666667,5,5
0.016666666666666666,0.016666666666666666,0.0,0.0,0.9666666666666667,5,5
0.13333333333333333,0.5166666666666667,0.0,0.0,0.35,2,2
0.0,0.0,0.0,0.0,1.0,5,5
0.0,0.05,0.0,0.0,0.95,5,5
0.1,0.0,0.0,0.0,0.9,5,5
0.3,0.2833333333333333,0.0,0.06666666666666667,0.35,2,5
0.3333333333333333,0.38333333333333336,0.0,0.06666666666666667,0.21666666666666667,2,2
0.18333333333333332,0.5666666666666667,0.016666666666666666,0.05,0.18333333333333332,2,2
0.16666666666666666,0.35,0.0,0.03333333333333333,0.45,2,5
0.3,0.21666666666666667,0.016666666666666666,0.05,0.4166666666666667,5,5
0.0,0.15,0.0,0.0,0.85,5,5
0.0,0.0,0.0,0.0,1.0,5,5
0.45,0.1,0.0,0.13333333333333333,0.31666666666666665,1,1
0.0,0.20454545454545456,0.0,0.0,0.7954545454545454,5,5
0.0,0.08333333333333333,0.0,0.0,0.9166666666666666,5,5
0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,5,5
0.3333333333333333,0.25,0.05,0.0,0.36666666666666664,1,5
0.05,0.26666666666666666,0.05,0.016666666666666666,0.6166666666666667,2,5
0.03333333333333333,0.016666666666666666,0.1,0.0,0.85,5,5
0.0,0.13333333333333333,0.0,0.0,0.8666666666666667,5,5
0.0,0.06666666666666667,0.0,0.0,0.9333333333333333,5,5
0.05,0.4166666666666667,0.06666666666666667,0.03333333333333333,0.43333333333333335,5,5
0.06666666666666667,0.43333333333333335,0.05,0.03333333333333333,0.4166666666666667,1,2
0.03333333333333333,0.47121212121212125,0.0,0.0,0.4954545454545454,5,5
0.016666666666666666,0.31666666666666665,0.0,0.0,0.6666666666666666,5,5
0.05,0.7166666666666667,0.016666666666666666,0.0,0.21666666666666667,2,2
0.1,0.03333333333333333,0.0,0.016666666666666666,0.85,5,5
0.016666666666666666,0.7045454545454546,0.016666666666666666,0.016666666666666666,0.24545454545454545,2,2
0.38333333333333336,0.11666666666666667,0.0,0.0,0.5,5,5
0.3,0.0,0.0,0.0,0.7,5,5
0.03333333333333333,0.4,0.0,0.0,0.5666666666666667,5,5
0.0,0.3333333333333333,0.03333333333333333,0.0,0.6333333333333333,5,5
0.016666666666666666,0.7166666666666667,0.0,0.03333333333333333,0.23333333333333334,2,2
0.1,0.48333333333333334,0.13333333333333333,0.0,0.2833333333333333,3,2
0.03333333333333333,0.75,0.03333333333333333,0.0,0.18333333333333332,2,2
0.08333333333333333,0.6833333333333333,0.0,0.03333333333333333,0.2,2,2
0.13333333333333333,0.7666666666666667,0.0,0.0,0.1,2,2
0.2,0.08333333333333333,0.35,0.0,0.36666666666666664,1,5
0.1,0.45,0.2833333333333333,0.0,0.16666666666666666,2,2
0.08333333333333333,0.7333333333333333,0.016666666666666666,0.0,0.16666666666666666,2,2
0.08333333333333333,0.7,0.05,0.016666666666666666,0.15,2,2
0.06666666666666667,0.5878787878787879,0.3,0.0,0.045454545454545456,2,2
0.4666666666666667,0.03333333333333333,0.15,0.0,0.35,3,1
0.4666666666666667,0.18333333333333332,0.0,0.0,0.35,1,1
0.25,0.48333333333333334,0.016666666666666666,0.0,0.25,2,2
0.06666666666666667,0.6,0.05,0.0,0.2833333333333333,2,2
0.5666666666666667,0.1,0.016666666666666666,0.016666666666666666,0.3,1,1
0.13333333333333333,0.6333333333333333,0.1,0.03333333333333333,0.1,2,2
0.15,0.36666666666666664,0.03333333333333333,0.0,0.45,1,5
